PROVIDER_ID,total_cnt,measure_wt,score_before_std,Mean,StdDev,grp_score
431329,1,1.0,-1.913842901304817,-0.0683912357439267,0.7043713990035915,-2.619998012655651
431330,0,,,-0.0683912357439267,0.7043713990035915,
431331,0,,,-0.0683912357439267,0.7043713990035915,
431332,0,,,-0.0683912357439267,0.7043713990035915,
431333,0,,,-0.0683912357439267,0.7043713990035915,
431334,1,1.0,-0.4203983617730074,-0.0683912357439267,0.7043713990035915,-0.49974647824575547
431335,2,0.5,-1.7796316319119785,-0.0683912357439267,0.7043713990035915,-2.429457525658742
431336,0,,,-0.0683912357439267,0.7043713990035915,
431337,0,,,-0.0683912357439267,0.7043713990035915,
431338,2,0.5,0.339926009719386,-0.0683912357439267,0.7043713990035915,0.5796902685726891
431339,2,0.5,-0.32328668194742954,-0.0683912357439267,0.7043713990035915,-0.3618764852804638
431340,0,,,-0.0683912357439267,0.7043713990035915,
431383,0,,,-0.0683912357439267,0.7043713990035915,
440001,1,1.0,-0.341796017587127,-0.0683912357439267,0.7043713990035915,-0.38815429222418824
440002,7,0.14285714285714285,-0.41117960117194946,-0.0683912357439267,0.7043713990035915,-0.48665855245248957
440003,6,0.16666666666666666,-0.1253683603109733,-0.0683912357439267,0.7043713990035915,-0.08089074123061613
440006,6,0.16666666666666666,-0.5872336455589536,-0.0683912357439267,0.7043713990035915,-0.736603460261142
440007,2,0.5,-0.5606306224288025,-0.0683912357439267,0.7043713990035915,-0.698835000088307
440008,1,1.0,-1.8745417292118791,-0.0683912357439267,0.7043713990035915,-2.5642019196448707
440009,4,0.25,-0.037687148038737434,-0.0683912357439267,0.7043713990035915,0.04359076440159763
440010,1,1.0,-1.2064218036318586,-0.0683912357439267,0.7043713990035915,-1.6156683384614958
440011,6,0.16666666666666666,0.17674584585387673,-0.0683912357439267,0.7043713990035915,0.3480224806750757
440012,7,0.14285714285714285,-1.461304468347976,-0.0683912357439267,0.7043713990035915,-1.9775266777930984
440015,7,0.14285714285714285,-0.4542972549799041,-0.0683912357439267,0.7043713990035915,-0.5478729258199334
440016,3,0.3333333333333333,-0.2650556233192328,-0.0683912357439267,0.7043713990035915,-0.27920552687617484
440017,7,0.14285714285714285,-0.7072227464882911,-0.0683912357439267,0.7043713990035915,-0.9069526554429379
440018,3,0.3333333333333333,0.05640588320357239,-0.0683912357439267,0.7043713990035915,0.17717516515298312
440020,2,0.5,-0.8047275865426615,-0.0683912357439267,0.7043713990035915,-1.0453808201757784
440029,6,0.16666666666666666,-0.933848685736614,-0.0683912357439267,0.7043713990035915,-1.2286947641783428
440030,6,0.16666666666666666,-0.47905869655083516,-0.0683912357439267,0.7043713990035915,-0.5830268823916493
440031,4,0.25,0.03678594002018809,-0.0683912357439267,0.7043713990035915,0.1493206224910596
440032,0,,,-0.0683912357439267,0.7043713990035915,
440033,3,0.3333333333333333,-0.8184115186072392,-0.0683912357439267,0.7043713990035915,-1.0648079747762278
440034,7,0.14285714285714285,-0.7896545812172321,-0.0683912357439267,0.7043713990035915,-1.0239815905268292
440035,6,0.16666666666666666,-1.0581391933575854,-0.0683912357439267,0.7043713990035915,-1.405150690408161
440039,7,0.14285714285714285,0.35198165178839586,-0.0683912357439267,0.7043713990035915,0.5968057307934207
440046,6,0.16666666666666666,0.0008275023320362442,-0.0683912357439267,0.7043713990035915,0.09827022814083627
440048,7,0.14285714285714285,0.03988401851693584,-0.0683912357439267,0.7043713990035915,0.15371898179572516
440049,7,0.14285714285714285,0.14031228767452492,-0.0683912357439267,0.7043713990035915,0.2962975551160723
440050,4,0.25,-0.5685068539998617,-0.0683912357439267,0.7043713990035915,-0.710016929936965
440053,6,0.16666666666666666,-0.6326064123732137,-0.0683912357439267,0.7043713990035915,-0.8010194301293744
440056,3,0.3333333333333333,-0.6729353350597006,-0.0683912357439267,0.7043713990035915,-0.8582746263845552
440057,1,1.0,-1.0492171152600889,-0.0683912357439267,0.7043713990035915,-1.3924839664183484
440058,5,0.2,0.00929818770875963,-0.0683912357439267,0.7043713990035915,0.11029610736975738
440059,7,0.14285714285714285,-0.3695407826149731,-0.0683912357439267,0.7043713990035915,-0.4275436897310915
440060,1,1.0,0.680034456829374,-0.0683912357439267,0.7043713990035915,1.0625441260562662
440061,3,0.3333333333333333,-0.358454982811886,-0.0683912357439267,0.7043713990035915,-0.4118051179793578
440063,7,0.14285714285714285,-1.473133070011095,-0.0683912357439267,0.7043713990035915,-1.994319809484493
440065,4,0.25,-0.853453783014171,-0.0683912357439267,0.7043713990035915,-1.1145576728140851
440068,3,0.3333333333333333,-0.6942537072964319,-0.0683912357439267,0.7043713990035915,-0.8885404382373482
440072,4,0.25,-0.3660042545143113,-0.0683912357439267,0.7043713990035915,-0.42252286108065995
440073,6,0.16666666666666666,-1.1504134992168005,-0.0683912357439267,0.7043713990035915,-1.5361530365990297
440081,4,0.25,-0.49993896000575266,-0.0683912357439267,0.7043713990035915,-0.6126707087657113
440082,7,0.14285714285714285,0.04722803391731732,-0.0683912357439267,0.7043713990035915,0.16414532138130514
440084,3,0.3333333333333333,-1.2045976969281396,-0.0683912357439267,0.7043713990035915,-1.6130786440101035
440091,7,0.14285714285714285,-0.22854172893864647,-0.0683912357439267,0.7043713990035915,-0.22736654756463665
440102,3,0.3333333333333333,-2.1319116825884135,-0.0683912357439267,0.7043713990035915,-2.9295914765471123
440104,7,0.14285714285714285,-0.6227515715802164,-0.0683912357439267,0.7043713990035915,-0.7870284577433037
440109,1,1.0,-2.503360482698956,-0.0683912357439267,0.7043713990035915,-3.4569394078174573
440110,4,0.25,0.25509824013777316,-0.0683912357439267,0.7043713990035915,0.4592598114280481
440111,0,,,-0.0683912357439267,0.7043713990035915,
440120,7,0.14285714285714285,-0.7357107535361816,-0.0683912357439267,0.7043713990035915,-0.9473972377871243
440125,7,0.14285714285714285,-0.2508710722516861,-0.0683912357439267,0.7043713990035915,-0.2590676406877062
440130,3,0.3333333333333333,-0.5601987123884729,-0.0683912357439267,0.7043713990035915,-0.698221814997401
440131,3,0.3333333333333333,-0.3630909933498961,-0.0683912357439267,0.7043713990035915,-0.4183868879725293
440132,4,0.25,-1.1260567623949918,-0.0683912357439267,0.7043713990035915,-1.5015736416147019
440137,3,0.3333333333333333,-0.08381044761974292,-0.0683912357439267,0.7043713990035915,-0.02189074101763407
44013F,5,0.2,1.4110236644543745,-0.0683912357439267,0.7043713990035915,2.1003335772734264
440144,5,0.2,-0.13236216903382844,-0.0683912357439267,0.7043713990035915,-0.09081989044472198
440148,1,1.0,-0.6562053943306662,-0.0683912357439267,0.7043713990035915,-0.8345230363104824
440150,6,0.16666666666666666,-0.023725196323425474,-0.0683912357439267,0.7043713990035915,0.06341262504935055
440151,3,0.3333333333333333,0.38146048723146625,-0.0683912357439267,0.7043713990035915,0.6386569977312484
440152,1,1.0,-1.1133268781396377,-0.0683912357439267,0.7043713990035915,-1.483500954005066
440153,2,0.5,-0.0002780474306115499,-0.0683912357439267,0.7043713990035915,0.09670067298256081
440156,7,0.14285714285714285,-0.012461444804983521,-0.0683912357439267,0.7043713990035915,0.07940383584294003
440159,0,,,-0.0683912357439267,0.7043713990035915,
440161,7,0.14285714285714285,0.2660311993429468,-0.0683912357439267,0.7043713990035915,0.47478139453127954
44016F,5,0.2,0.7584782846053656,-0.0683912357439267,0.7043713990035915,1.1739112654474435
440173,7,0.14285714285714285,-0.5167683249801959,-0.0683912357439267,0.7043713990035915,-0.6365634519949936
440175,4,0.25,-0.2969844531820078,-0.0683912357439267,0.7043713990035915,-0.32453506454329434
440176,1,1.0,0.2870227358999512,-0.0683912357439267,0.7043713990035915,0.5045831959484001
44017F,3,0.3333333333333333,1.8493885679415027,-0.0683912357439267,0.7043713990035915,2.7226826733713687
440183,7,0.14285714285714285,0.04686092784012815,-0.0683912357439267,0.7043713990035915,0.16362413883796437
440184,3,0.3333333333333333,0.2641135995277133,-0.0683912357439267,0.7043713990035915,0.47205896738851627
440185,6,0.16666666666666666,-0.6426827067839582,-0.0683912357439267,0.7043713990035915,-0.8153248014505247
440187,3,0.3333333333333333,-1.3228806084945883,-0.0683912357439267,0.7043713990035915,-1.7810055526463322
44018F,5,0.2,0.9042876111778314,-0.0683912357439267,0.7043713990035915,1.3809175788479149
440192,1,1.0,-0.4990007059588965,-0.0683912357439267,0.7043713990035915,-0.6113386642673352
440193,5,0.2,0.4623294199904736,-0.0683912357439267,0.7043713990035915,0.7534670721797638
440194,6,0.16666666666666666,0.5727337530220445,-0.0683912357439267,0.7043713990035915,0.9102087189697239
440197,4,0.25,0.010914548645791722,-0.0683912357439267,0.7043713990035915,0.11259086399860205
440200,0,,,-0.0683912357439267,0.7043713990035915,
440218,0,,,-0.0683912357439267,0.7043713990035915,
440227,6,0.16666666666666666,-0.04188030430876454,-0.0683912357439267,0.7043713990035915,0.037637717080314034
440228,6,0.16666666666666666,-1.263220466652231,-0.0683912357439267,0.7043713990035915,-1.6963057168398914
440231,0,,,-0.0683912357439267,0.7043713990035915,
441300,0,,,-0.0683912357439267,0.7043713990035915,
441301,0,,,-0.0683912357439267,0.7043713990035915,
441303,1,1.0,-1.285024147817743,-0.0683912357439267,0.7043713990035915,-1.727260524483069
441304,0,,,-0.0683912357439267,0.7043713990035915,
441305,3,0.3333333333333333,-0.4836104771568239,-0.0683912357439267,0.7043713990035915,-0.5894890706809919
441306,1,1.0,0.7586368010152631,-0.0683912357439267,0.7043713990035915,1.1741363120778459
441307,3,0.3333333333333333,0.30940730742328143,-0.0683912357439267,0.7043713990035915,0.5363626968693568
441309,1,1.0,-0.0666878129365303,-0.0683912357439267,0.7043713990035915,0.0024183588513191807
441310,1,1.0,-1.8745417292118791,-0.0683912357439267,0.7043713990035915,-2.5642019196448707
441311,0,,,-0.0683912357439267,0.7043713990035915,
441313,0,,,-0.0683912357439267,0.7043713990035915,
441314,0,,,-0.0683912357439267,0.7043713990035915,
441316,1,1.0,0.169119219621124,-0.0683912357439267,0.7043713990035915,0.33719491691603976
441320,0,,,-0.0683912357439267,0.7043713990035915,
441322,0,,,-0.0683912357439267,0.7043713990035915,
441323,0,,,-0.0683912357439267,0.7043713990035915,
450002,3,0.3333333333333333,-0.7986244472510169,-0.0683912357439267,0.7043713990035915,-1.0367161593160696
450007,5,0.2,-0.3313432257998815,-0.0683912357439267,0.7043713990035915,-0.3733144054797348
450010,7,0.14285714285714285,-0.9352759373895955,-0.0683912357439267,0.7043713990035915,-1.2307210413028833
450011,7,0.14285714285714285,-0.2111135456879074,-0.0683912357439267,0.7043713990035915,-0.2026236586918161
450015,6,0.16666666666666666,0.3502816727115623,-0.0683912357439267,0.7043713990035915,0.5943922610255705
450018,7,0.14285714285714285,0.6399602259778565,-0.0683912357439267,0.7043713990035915,1.0056505172183623
450021,7,0.14285714285714285,1.2294596931488475,-0.0683912357439267,0.7043713990035915,1.8425661955166306
450023,6,0.16666666666666666,0.03182490794293197,-0.0683912357439267,0.7043713990035915,0.14227741760756485
450024,5,0.2,-0.5920570125662579,-0.0683912357439267,0.7043713990035915,-0.7434512212777411
450028,6,0.16666666666666666,0.2755939262400478,-0.0683912357439267,0.7043713990035915,0.48835765119165575
450029,6,0.16666666666666666,-0.3969798966271601,-0.0683912357439267,0.7043713990035915,-0.46649915278794274
450032,7,0.14285714285714285,-0.36864834827708143,-0.0683912357439267,0.7043713990035915,-0.42627669572884486
450033,6,0.16666666666666666,-0.5230104728342403,-0.0683912357439267,0.7043713990035915,-0.6454254640853121
450034,7,0.14285714285714285,-0.1381652947233864,-0.0683912357439267,0.7043713990035915,-0.09905862032183951
450035,2,0.5,0.26869534160012787,-0.0683912357439267,0.7043713990035915,0.47856369213869204
450039,5,0.2,0.40235267243215206,-0.0683912357439267,0.7043713990035915,0.6683177494742067
450040,7,0.14285714285714285,-0.8899430722884364,-0.0683912357439267,0.7043713990035915,-1.166361720119077
450042,7,0.14285714285714285,-1.3577345851062366,-0.0683912357439267,0.7043713990035915,-1.8304879374520653
450044,7,0.14285714285714285,1.2584997599258305,-0.0683912357439267,0.7043713990035915,1.883794540134347
450046,7,0.14285714285714285,-1.006288494377808,-0.0683912357439267,0.7043713990035915,-1.3315379641487959
450051,7,0.14285714285714285,-0.12039369509182993,-0.0683912357439267,0.7043713990035915,-0.07382818129961871
450054,7,0.14285714285714285,0.962057905982242,-0.0683912357439267,0.7043713990035915,1.4629343882841481
450055,1,1.0,-0.3810971896800694,-0.0683912357439267,0.7043713990035915,-0.443950385234975
450056,7,0.14285714285714285,0.3250258197866002,-0.0683912357439267,0.7043713990035915,0.5585363858996225
450058,7,0.14285714285714285,-0.09258746226625844,-0.0683912357439267,0.7043713990035915,-0.03435151761777931
450064,6,0.16666666666666666,-0.5802978093276285,-0.0683912357439267,0.7043713990035915,-0.7267566149162904
450068,7,0.14285714285714285,0.3870638568332257,-0.0683912357439267,0.7043713990035915,0.6466121327774556
450072,5,0.2,0.34351971414687005,-0.0683912357439267,0.7043713990035915,0.584792270772903
450079,6,0.16666666666666666,0.9287908312401677,-0.0683912357439267,0.7043713990035915,1.4157049369050403
450080,5,0.2,-0.3694696266377654,-0.0683912357439267,0.7043713990035915,-0.4274426691937609
450082,2,0.5,0.04271205560902083,-0.0683912357439267,0.7043713990035915,0.15773396181349073
450083,7,0.14285714285714285,-0.9982054659735178,-0.0683912357439267,0.7043713990035915,-1.3200624436837052
450085,1,1.0,-0.1845913292153574,-0.0683912357439267,0.7043713990035915,-0.16496992018104104
450087,7,0.14285714285714285,0.00021601966976194018,-0.0683912357439267,0.7043713990035915,0.09740210279795707
450090,3,0.3333333333333333,0.8412151127977244,-0.0683912357439267,0.7043713990035915,1.2913732014508061
450092,2,0.5,0.28342941499326263,-0.0683912357439267,0.7043713990035915,0.4994817382347966
450097,6,0.16666666666666666,0.20536346719825085,-0.0683912357439267,0.7043713990035915,0.3886510771582049
450101,6,0.16666666666666666,-0.9062995304001037,-0.0683912357439267,0.7043713990035915,-1.1895830748401877
450102,7,0.14285714285714285,-0.7704194954778225,-0.0683912357439267,0.7043713990035915,-0.9966734321225844
450104,5,0.2,-1.0549387388297533,-0.0683912357439267,0.7043713990035915,-1.4006069872817144
450107,7,0.14285714285714285,0.20381655910035204,-0.0683912357439267,0.7043713990035915,0.3864549231120766
450108,2,0.5,-1.2652841375580237,-0.0683912357439267,0.7043713990035915,-1.6992355219238455
450119,7,0.14285714285714285,0.3425733897793252,-0.0683912357439267,0.7043713990035915,0.5834487687952765
450124,3,0.3333333333333333,0.14248748711565218,-0.0683912357439267,0.7043713990035915,0.2993856978830903
450128,5,0.2,0.33467513826011797,-0.0683912357439267,0.7043713990035915,0.5722355771035352
450132,7,0.14285714285714285,-0.847653236880686,-0.0683912357439267,0.7043713990035915,-1.1063226051470978
450133,7,0.14285714285714285,-1.6438876750996487,-0.0683912357439267,0.7043713990035915,-2.236741073792079
450135,7,0.14285714285714285,-0.7911754410175903,-0.0683912357439267,0.7043713990035915,-1.0261407636597952
450137,7,0.14285714285714285,0.9458285919652828,-0.0683912357439267,0.7043713990035915,1.4398935407427556
450143,0,,,-0.0683912357439267,0.7043713990035915,
450144,1,1.0,-0.4203983617730074,-0.0683912357439267,0.7043713990035915,-0.49974647824575547
450147,6,0.16666666666666666,0.128492301394219,-0.0683912357439267,0.7043713990035915,0.2795166547316636
450148,3,0.3333333333333333,-0.005719502010141486,-0.0683912357439267,0.7043713990035915,0.08897540959562111
450152,6,0.16666666666666666,0.24709604049088563,-0.0683912357439267,0.7043713990035915,0.4478990440002288
450154,2,0.5,-1.0761468602465643,-0.0683912357439267,0.7043713990035915,-1.4307162754311369
450155,1,1.0,-1.0885182873530312,-0.0683912357439267,0.7043713990035915,-1.4482800594291352
450162,0,,,-0.0683912357439267,0.7043713990035915,
450163,3,0.3333333333333333,0.45609281587735295,-0.0683912357439267,0.7043713990035915,0.7446129305693251
450165,2,0.5,0.3865957649655805,-0.0683912357439267,0.7043713990035915,0.6459475801447004
450176,5,0.2,0.4886241591496329,-0.0683912357439267,0.7043713990035915,0.7907978598811897
450184,7,0.14285714285714285,0.17981052915797718,-0.0683912357439267,0.7043713990035915,0.35237342863865817
450193,7,0.14285714285714285,1.1801777537177756,-0.0683912357439267,0.7043713990035915,1.7726003515019724
450194,1,1.0,0.2870227358999512,-0.0683912357439267,0.7043713990035915,0.5045831959484001
450196,6,0.16666666666666666,-0.7684257317402018,-0.0683912357439267,0.7043713990035915,-0.9938428746348142
450200,6,0.16666666666666666,-0.47649988745933164,-0.0683912357439267,0.7043713990035915,-0.5793941268664773
450203,6,0.16666666666666666,0.34948868524347104,-0.0683912357439267,0.7043713990035915,0.5932664522985083
450209,7,0.14285714285714285,-0.5377785192568906,-0.0683912357439267,0.7043713990035915,-0.6663917418807213
450210,2,0.5,0.04148447390237456,-0.0683912357439267,0.7043713990035915,0.15599115722434526
450211,7,0.14285714285714285,-0.03187460432419848,-0.0683912357439267,0.7043713990035915,0.051842865101258934
450213,7,0.14285714285714285,0.33835273389180776,-0.0683912357439267,0.7043713990035915,0.577456680113811
