PROVIDER_ID,total_cnt,measure_wt,score_before_std,Mean,StdDev,grp_score
321305,3,0.3333333333333333,-0.4566479550065327,0.029039011722675152,0.5385223085889854,-0.9018882950304982
321306,7,0.14285714285714285,-1.4836972951349512,0.029039011722675152,0.5385223085889854,-2.8090504009411186
321307,3,0.3333333333333333,0.6823759843605757,0.029039011722675152,0.5385223085889854,1.2132031713778912
321308,5,0.2,-0.14366436312799075,0.029039011722675152,0.5385223085889854,-0.32069864534150194
321309,9,0.1111111111111111,0.18929225816615664,0.029039011722675152,0.5385223085889854,0.29757958748890206
321310,10,0.1,0.4924312476046141,0.029039011722675152,0.5385223085889854,0.860488467220793
321311,8,0.125,-0.3078148784839725,0.029039011722675152,0.5385223085889854,-0.6255152011979944
330005,9,0.1111111111111111,-0.23072999604253658,0.029039011722675152,0.5385223085889854,-0.4823737171554658
330006,7,0.14285714285714285,-0.1506913504139107,0.029039011722675152,0.5385223085889854,-0.33374729193208014
330008,8,0.125,-0.5429291919096167,0.029039011722675152,0.5385223085889854,-1.0621067957814787
330009,9,0.1111111111111111,-0.30349365533981365,0.029039011722675152,0.5385223085889854,-0.6174909781059537
330011,10,0.1,0.09840732491666386,0.029039011722675152,0.5385223085889854,0.12881232975425805
330013,8,0.125,-1.02715425604618,0.029039011722675152,0.5385223085889854,-1.9612804352270017
330014,8,0.125,-0.021836371774285462,0.029039011722675152,0.5385223085889854,-0.09447219304667667
330019,7,0.14285714285714285,-0.40727886394712726,0.029039011722675152,0.5385223085889854,-0.8102131865493651
330023,10,0.1,-0.7361922844040294,0.029039011722675152,0.5385223085889854,-1.4209834651636493
330024,10,0.1,-0.2850903886190297,0.029039011722675152,0.5385223085889854,-0.5833173395634698
330027,8,0.125,-0.2279286237941225,0.029039011722675152,0.5385223085889854,-0.4771717557812859
330028,6,0.16666666666666666,-0.16962887664494378,0.029039011722675152,0.5385223085889854,-0.36891301474243576
330030,9,0.1111111111111111,-0.38547716723066544,0.029039011722675152,0.5385223085889854,-0.7697288902282233
330033,8,0.125,0.6342993629948449,0.029039011722675152,0.5385223085889854,1.1239280928919149
330043,9,0.1111111111111111,-0.1648850576224875,0.029039011722675152,0.5385223085889854,-0.36010405929751493
330044,9,0.1111111111111111,0.29731848595578825,0.029039011722675152,0.5385223085889854,0.49817708561795376
330045,9,0.1111111111111111,-0.14173343802673177,0.029039011722675152,0.5385223085889854,-0.317113046248461
330046,10,0.1,-0.16862681084470263,0.029039011722675152,0.5385223085889854,-0.3670522454033406
330047,8,0.125,0.1333687151563694,0.029039011722675152,0.5385223085889854,0.1937332990104992
330049,9,0.1111111111111111,0.3739532550002697,0.029039011722675152,0.5385223085889854,0.6404827391112636
330055,9,0.1111111111111111,-0.058611922213923494,0.029039011722675152,0.5385223085889854,-0.1627619367640648
330056,8,0.125,-0.21805636162439146,0.029039011722675152,0.5385223085889854,-0.45883962355152197
330057,10,0.1,-0.39587373743205817,0.029039011722675152,0.5385223085889854,-0.7890346274940265
330058,9,0.1111111111111111,0.22477313484502115,0.029039011722675152,0.5385223085889854,0.3634652084055732
330059,10,0.1,-0.4648203399538344,0.029039011722675152,0.5385223085889854,-0.9170638686640485
330065,9,0.1111111111111111,-0.2894290435936519,0.029039011722675152,0.5385223085889854,-0.5913739324017315
330073,8,0.125,-0.15528878084038802,0.029039011722675152,0.5385223085889854,-0.3422844135204565
330074,9,0.1111111111111111,0.013997665415256192,0.029039011722675152,0.5385223085889854,-0.027930776622475853
330078,9,0.1111111111111111,-0.11143477480054702,0.029039011722675152,0.5385223085889854,-0.2608504499865307
330079,9,0.1111111111111111,0.1224402577409603,0.029039011722675152,0.5385223085889854,0.1734398826726628
330080,8,0.125,-0.8299304931655882,0.029039011722675152,0.5385223085889854,-1.5950490651703935
330084,9,0.1111111111111111,-0.11755889724843646,0.029039011722675152,0.5385223085889854,-0.2722225368067324
330085,8,0.125,0.16580287270093097,0.029039011722675152,0.5385223085889854,0.2539613657540001
330086,7,0.14285714285714285,-0.18545883846791367,0.029039011722675152,0.5385223085889854,-0.3983081977654881
330090,10,0.1,-0.09859596044944474,0.029039011722675152,0.5385223085889854,-0.23700962826692162
330094,9,0.1111111111111111,-0.2655744646796044,0.029039011722675152,0.5385223085889854,-0.5470775707959322
330096,9,0.1111111111111111,0.019842485330372136,0.029039011722675152,0.5385223085889854,-0.0170773359722077
33009F,4,0.25,-0.6115872902856566,0.029039011722675152,0.5385223085889854,-1.1896003040001726
330100,2,0.5,0.8342431269441819,0.029039011722675152,0.5385223085889854,1.495210323470666
330101,11,0.09090909090909091,0.054091845879604555,0.029039011722675152,0.5385223085889854,0.046521441651269445
330102,9,0.1111111111111111,0.01773760337453502,0.029039011722675152,0.5385223085889854,-0.02098596133881924
330103,10,0.1,-0.0005074290884676147,0.029039011722675152,0.5385223085889854,-0.05486576942106478
330104,9,0.1111111111111111,-0.24697963097813544,0.029039011722675152,0.5385223085889854,-0.5125482051505417
330106,10,0.1,-0.21776104556070358,0.029039011722675152,0.5385223085889854,-0.45829124132300914
330107,9,0.1111111111111111,0.20108711971434554,0.029039011722675152,0.5385223085889854,0.3194818584999087
330111,6,0.16666666666666666,-0.2798682171353104,0.029039011722675152,0.5385223085889854,-0.5736201155108539
330115,10,0.1,-0.11186827413945673,0.029039011722675152,0.5385223085889854,-0.2616554293383528
330119,9,0.1111111111111111,-0.023052334920533563,0.029039011722675152,0.5385223085889854,-0.09673015548733047
33011F,2,0.5,0.06239603792070189,0.029039011722675152,0.5385223085889854,0.06194177226460215
330125,9,0.1111111111111111,-0.10740917558193899,0.029039011722675152,0.5385223085889854,-0.2533751808019434
330126,10,0.1,-0.6264891184981853,0.029039011722675152,0.5385223085889854,-1.2172720048282661
330127,8,0.125,-0.8516101916246619,0.029039011722675152,0.5385223085889854,-1.6353068188665738
330128,8,0.125,-0.5744275686694472,0.029039011722675152,0.5385223085889854,-1.120597180037539
33012F,5,0.2,-0.27520379155703284,0.029039011722675152,0.5385223085889854,-0.564958588395108
330135,9,0.1111111111111111,-0.18507222333103698,0.029039011722675152,0.5385223085889854,-0.39759027924900237
330136,10,0.1,0.2551455461569073,0.029039011722675152,0.5385223085889854,0.4198647499426114
330140,8,0.125,-0.935057810352882,0.029039011722675152,0.5385223085889854,-1.790263479709216
330141,8,0.125,0.3127632854310275,0.029039011722675152,0.5385223085889854,0.5268570478570429
330144,7,0.14285714285714285,0.30426433837687133,0.029039011722675152,0.5385223085889854,0.5110750701773722
33014F,0,,,0.029039011722675152,0.5385223085889854,
330151,7,0.14285714285714285,0.3259286196725136,0.029039011722675152,0.5385223085889854,0.5513041952296028
330153,9,0.1111111111111111,-0.2993300918523111,0.029039011722675152,0.5385223085889854,-0.609759518478196
330157,10,0.1,-0.5694352444234532,0.029039011722675152,0.5385223085889854,-1.1113267669713194
330158,9,0.1111111111111111,-0.08118243792354402,0.029039011722675152,0.5385223085889854,-0.2046738786644085
33015F,3,0.3333333333333333,-0.3745680606119603,0.029039011722675152,0.5385223085889854,-0.7494714070288946
330160,9,0.1111111111111111,-0.17911239517535255,0.029039011722675152,0.5385223085889854,-0.38652327596867375
330162,9,0.1111111111111111,0.2673587305921565,0.029039011722675152,0.5385223085889854,0.44254381864683956
330163,5,0.2,-0.3835079808682149,0.029039011722675152,0.5385223085889854,-0.7660722425257166
330164,10,0.1,-0.4054658340878185,0.029039011722675152,0.5385223085889854,-0.8068465110553467
330166,7,0.14285714285714285,0.012236573037057845,0.029039011722675152,0.5385223085889854,-0.031201007679036333
330169,9,0.1111111111111111,-0.1367286214654797,0.029039011722675152,0.5385223085889854,-0.3078194357862213
33016F,5,0.2,-0.13111881147276572,0.029039011722675152,0.5385223085889854,-0.29740239288337
330175,10,0.1,-0.21537953709489552,0.029039011722675152,0.5385223085889854,-0.45386893898227976
33017F,6,0.16666666666666666,-0.22860243029960828,0.029039011722675152,0.5385223085889854,-0.4784229695095552
330180,9,0.1111111111111111,-0.2325100877615218,0.029039011722675152,0.5385223085889854,-0.48567922872034297
330181,8,0.125,0.16051014034459093,0.029039011722675152,0.5385223085889854,0.2441331148683351
330182,8,0.125,-0.18032526041571045,0.029039011722675152,0.5385223085889854,-0.38877548580476357
330184,9,0.1111111111111111,0.12527810282654472,0.029039011722675152,0.5385223085889854,0.17870957167221427
330185,7,0.14285714285714285,0.07166046926135387,0.029039011722675152,0.5385223085889854,0.07914520319567402
330188,10,0.1,0.11623120045654131,0.029039011722675152,0.5385223085889854,0.16191007752737976
330191,10,0.1,-0.06969540169633694,0.029039011722675152,0.5385223085889854,-0.18334321873816528
330193,9,0.1111111111111111,0.04992208191615331,0.029039011722675152,0.5385223085889854,0.03877846815333453
330194,9,0.1111111111111111,0.08106314804975051,0.029039011722675152,0.5385223085889854,0.09660535041414889
330195,11,0.09090909090909091,-0.3122321542872595,0.029039011722675152,0.5385223085889854,-0.6337177876699661
330196,9,0.1111111111111111,-0.09330766283435891,0.029039011722675152,0.5385223085889854,-0.22718961239990582
330197,10,0.1,-0.2579317423645008,0.029039011722675152,0.5385223085889854,-0.5328855453343896
330198,10,0.1,-0.3286323074641677,0.029039011722675152,0.5385223085889854,-0.6641717779974592
330199,7,0.14285714285714285,-0.7994800145397013,0.029039011722675152,0.5385223085889854,-1.5385045578394494
33019F,5,0.2,-0.9171534736163954,0.029039011722675152,0.5385223085889854,-1.75701632086189
330202,8,0.125,-0.909573218229784,0.029039011722675152,0.5385223085889854,-1.7429402923191304
330203,10,0.1,0.26169372582639244,0.029039011722675152,0.5385223085889854,0.4320242827327058
330204,8,0.125,-0.24662928218410157,0.029039011722675152,0.5385223085889854,-0.5118976308132374
330205,8,0.125,0.29494987043474746,0.029039011722675152,0.5385223085889854,0.49377872461551553
330208,9,0.1111111111111111,-1.2758613070668126,0.029039011722675152,0.5385223085889854,-2.423112836696655
33020F,0,,,0.029039011722675152,0.5385223085889854,
330211,9,0.1111111111111111,0.44905684288225145,0.029039011722675152,0.5385223085889854,0.7799450913372377
330214,10,0.1,0.2975378422104331,0.029039011722675152,0.5385223085889854,0.49858441554866656
330215,10,0.1,-0.060116225217609696,0.029039011722675152,0.5385223085889854,-0.16555532708363713
330218,9,0.1111111111111111,-0.21090446191328613,0.029039011722675152,0.5385223085889854,-0.44555902292079885
330219,7,0.14285714285714285,-0.861825815401655,0.029039011722675152,0.5385223085889854,-1.654276550693951
330221,8,0.125,-0.3576849194743188,0.029039011722675152,0.5385223085889854,-0.7181205402804435
330222,10,0.1,-0.056754396414664045,0.029039011722675152,0.5385223085889854,-0.1593126352780661
330223,7,0.14285714285714285,-0.37518039971539957,0.029039011722675152,0.5385223085889854,-0.750608479892308
330224,8,0.125,0.02284084688157001,0.029039011722675152,0.5385223085889854,-0.011509578604729164
330226,9,0.1111111111111111,-0.2945106625717829,0.029039011722675152,0.5385223085889854,-0.6008101598283085
330229,7,0.14285714285714285,0.1396608270718174,0.029039011722675152,0.5385223085889854,0.20541733106468532
330231,9,0.1111111111111111,-0.4287594064497552,0.029039011722675152,0.5385223085889854,-0.8501011209209427
330233,8,0.125,-0.7136890326265932,0.029039011722675152,0.5385223085889854,-1.379196427897917
330234,9,0.1111111111111111,-0.1594542098429195,0.029039011722675152,0.5385223085889854,-0.3500193372851666
330235,8,0.125,-0.35595915376668785,0.029039011722675152,0.5385223085889854,-0.7149159084943385
330238,8,0.125,-0.36739385379285616,0.029039011722675152,0.5385223085889854,-0.736149383586817
330239,11,0.09090909090909091,-0.4229928104208394,0.029039011722675152,0.5385223085889854,-0.8393929368087094
330240,7,0.14285714285714285,-0.04483934478554381,0.029039011722675152,0.5385223085889854,-0.1371871793051472
330241,9,0.1111111111111111,-0.375621192078155,0.029039011722675152,0.5385223085889854,-0.7514270019028637
330245,6,0.16666666666666666,0.11688650438859623,0.029039011722675152,0.5385223085889854,0.16312693321117105
330246,9,0.1111111111111111,0.033558580600276694,0.029039011722675152,0.5385223085889854,0.008392537886579917
33024F,4,0.25,-0.24652434712791915,0.029039011722675152,0.5385223085889854,-0.511702773414558
330250,11,0.09090909090909091,-0.29570541219164104,0.029039011722675152,0.5385223085889854,-0.6030287301656982
330259,9,0.1111111111111111,0.09182257985737662,0.029039011722675152,0.5385223085889854,0.1165848974747294
330261,10,0.1,0.0594037127063578,0.029039011722675152,0.5385223085889854,0.05638522397195211
330264,9,0.1111111111111111,0.5261694362831089,0.029039011722675152,0.5385223085889854,0.9231380327826992
330265,7,0.14285714285714285,-0.3119367477144787,0.029039011722675152,0.5385223085889854,-0.6331692373721061
330267,10,0.1,0.19658921490581277,0.029039011722675152,0.5385223085889854,0.3111295493442898
330270,3,0.3333333333333333,0.7520671480219744,0.029039011722675152,0.5385223085889854,1.34261501291144
330273,8,0.125,0.04923840243395502,0.029039011722675152,0.5385223085889854,0.03750892096597725
330276,9,0.1111111111111111,0.35254708893466596,0.029039011722675152,0.5385223085889854,0.6007329168212803
330277,10,0.1,0.221392082997165,0.029039011722675152,0.5385223085889854,0.35718682068805224
330279,8,0.125,-0.45839880621180484,0.029039011722675152,0.5385223085889854,-0.9051395089121657
330285,11,0.09090909090909091,-0.6232649541032956,0.029039011722675152,0.5385223085889854,-1.2112849466442932
330286,9,0.1111111111111111,0.2937366747737749,0.029039011722675152,0.5385223085889854,0.4915259012103881
330304,11,0.09090909090909091,0.38025418543943984,0.029039011722675152,0.5385223085889854,0.6521831465756815
330307,9,0.1111111111111111,-0.2748181939397345,0.029039011722675152,0.5385223085889854,-0.5642425593445963
330331,8,0.125,0.12577833432497018,0.029039011722675152,0.5385223085889854,0.17963846819227886
330332,9,0.1111111111111111,0.3595611533703764,0.029039011722675152,0.5385223085889854,0.6137575665411562
330350,7,0.14285714285714285,-0.4283398589908255,0.029039011722675152,0.5385223085889854,-0.8493220492794559
330386,9,0.1111111111111111,0.07493892180067886,0.029039011722675152,0.5385223085889854,0.08523307084207675
330393,10,0.1,-0.2531189256529709,0.029039011722675152,0.5385223085889854,-0.5239484657839801
330394,9,0.1111111111111111,-0.013446133049708934,0.029039011722675152,0.5385223085889854,-0.07889207948265312
330395,8,0.125,0.20101888522644815,0.029039011722675152,0.5385223085889854,0.31935515160808803
330396,9,0.1111111111111111,-0.43670421415802585,0.029039011722675152,0.5385223085889854,-0.864854098804231
330399,8,0.125,-0.8668104782725222,0.029039011722675152,0.5385223085889854,-1.663532737097682
330401,8,0.125,0.38150554657955316,0.029039011722675152,0.5385223085889854,0.6545068407293966
330405,2,0.5,0.28780548730962663,0.029039011722675152,0.5385223085889854,0.48051208178350313
330406,2,0.5,-0.5558700371837768,0.029039011722675152,0.5385223085889854,-1.0861370821183012
331301,2,0.5,1.4126000636898648,0.029039011722675152,0.5385223085889854,2.5691805704249115
331302,5,0.2,-0.3308497437880388,0.029039011722675152,0.5385223085889854,-0.6682894093165426
331303,5,0.2,0.8197050628074404,0.029039011722675152,0.5385223085889854,1.4682141082631037
331304,1,1.0,-0.1895045302392805,0.029039011722675152,0.5385223085889854,-0.40582077748009115
331305,6,0.16666666666666666,0.7295749137910285,0.029039011722675152,0.5385223085889854,1.300848434494514
331307,2,0.5,0.6293625716917794,0.029039011722675152,0.5385223085889854,1.1147608007958816
331309,3,0.3333333333333333,0.22256635758535911,0.029039011722675152,0.5385223085889854,0.35936737025761584
331310,1,1.0,-1.7814511127748294,0.029039011722675152,0.5385223085889854,-3.3619593759101236
