PROVIDER_ID,total_cnt,measure_wt,score_before_std,Mean,StdDev,grp_score
100253,7,0.14285714285714285,0.8072228513559402,-0.021526393483244453,0.7733151893189659,1.0716836501931868
100254,8,0.125,0.6103531690840415,-0.021526393483244453,0.7733151893189659,0.8171048122354382
100256,7,0.14285714285714285,0.3677168408822638,-0.021526393483244453,0.7733151893189659,0.5033435780671817
100258,7,0.14285714285714285,-0.346623098028287,-0.021526393483244453,0.7733151893189659,-0.42039353298018733
100259,7,0.14285714285714285,0.14755335012570775,-0.021526393483244453,0.7733151893189659,0.21864272930919065
100260,7,0.14285714285714285,0.2707183355468946,-0.021526393483244453,0.7733151893189659,0.3779115334427993
100264,7,0.14285714285714285,0.3690022087823682,-0.021526393483244453,0.7733151893189659,0.505005730728681
100265,7,0.14285714285714285,0.4797209524973977,-0.021526393483244453,0.7733151893189659,0.648179879179762
100266,4,0.25,0.44727789802575635,-0.021526393483244453,0.7733151893189659,0.6062266692599971
100267,4,0.25,0.2787570815262757,-0.021526393483244453,0.7733151893189659,0.3883067074810341
100268,7,0.14285714285714285,0.18336285445078163,-0.021526393483244453,0.7733151893189659,0.26494920927968
100269,7,0.14285714285714285,0.6726146746478194,-0.021526393483244453,0.7733151893189659,0.8976172687651097
100275,8,0.125,0.0674271686261402,-0.021526393483244453,0.7733151893189659,0.11502885671717275
100276,7,0.14285714285714285,-0.059365056984321755,-0.021526393483244453,0.7733151893189659,-0.04893045426199453
100277,0,,,-0.021526393483244453,0.7733151893189659,
100281,8,0.125,-0.7082104378952436,-0.021526393483244453,0.7733151893189659,-0.8879743394368601
100284,4,0.25,0.661479592707883,-0.021526393483244453,0.7733151893189659,0.8832181180776096
100285,7,0.14285714285714285,0.41215707646395616,-0.021526393483244453,0.7733151893189659,0.5608107482398372
100286,7,0.14285714285714285,-0.08789878162969966,-0.021526393483244453,0.7733151893189659,-0.08582837769539645
100287,8,0.125,-0.1924209699768584,-0.021526393483244453,0.7733151893189659,-0.2209895510317279
100288,7,0.14285714285714285,0.06606741951546809,-0.021526393483244453,0.7733151893189659,0.11327051919910382
100289,8,0.125,-0.14104134076476074,-0.021526393483244453,0.7733151893189659,-0.15454881648809887
100290,7,0.14285714285714285,-0.09195697990736393,-0.021526393483244453,0.7733151893189659,-0.09107617100621734
100291,4,0.25,-0.31169522119883436,-0.021526393483244453,0.7733151893189659,-0.3752271153126222
100292,7,0.14285714285714285,0.5690057728289524,-0.021526393483244453,0.7733151893189659,0.7636370970965406
100296,4,0.25,0.9567889241307603,-0.021526393483244453,0.7733151893189659,1.2650925924209195
100299,7,0.14285714285714285,0.3371878909480375,-0.021526393483244453,0.7733151893189659,0.46386556139830937
100302,3,0.3333333333333333,0.7909550543643992,-0.021526393483244453,0.7733151893189659,1.0506472122488246
100307,7,0.14285714285714285,0.5258497423152388,-0.021526393483244453,0.7733151893189659,0.7078305758878731
100313,1,1.0,0.0646047900770829,-0.021526393483244453,0.7733151893189659,0.11137914365315951
100314,6,0.16666666666666666,-0.17067386261746584,-0.021526393483244453,0.7733151893189659,-0.19286763171633914
100315,7,0.14285714285714285,-0.18155716844854217,-0.021526393483244453,0.7733151893189659,-0.20694120221048773
100316,6,0.16666666666666666,0.05129535003411264,-0.021526393483244453,0.7733151893189659,0.09416825703564531
100319,7,0.14285714285714285,0.13899450407218972,-0.021526393483244453,0.7733151893189659,0.2075749962920033
100320,2,0.5,0.7344346421627697,-0.021526393483244453,0.7733151893189659,0.9775587575252013
100321,7,0.14285714285714285,0.07707097712577284,-0.021526393483244453,0.7733151893189659,0.12749959133202704
100329,6,0.16666666666666666,0.7547919827281192,-0.021526393483244453,0.7733151893189659,1.00388352244192
100330,2,0.5,0.6228900003099925,-0.021526393483244453,0.7733151893189659,0.8333166122868401
100350,2,0.5,0.4098978547732448,-0.021526393483244453,0.7733151893189659,0.5578892723372353
100359,6,0.16666666666666666,-0.255888000711814,-0.021526393483244453,0.7733151893189659,-0.30306091289240594
100360,4,0.25,0.19608176931449783,-0.021526393483244453,0.7733151893189659,0.28139646783529865
100361,1,1.0,1.0696305686901246,-0.021526393483244453,0.7733151893189659,1.4110119356821584
10057F,4,0.25,0.4684529667201075,-0.021526393483244453,0.7733151893189659,0.6336088660496391
10063F,4,0.25,0.23070686136478408,-0.021526393483244453,0.7733151893189659,0.32617134427446376
10064F,4,0.25,-0.7147542858599132,-0.021526393483244453,0.7733151893189659,-0.8964364103428156
10065F,4,0.25,-1.8429179999609748,-0.021526393483244453,0.7733151893189659,-2.355303027322885
10099F,4,0.25,1.2880933816687619,-0.021526393483244453,0.7733151893189659,1.6935135805432022
101300,1,1.0,-1.280247752724157,-0.021526393483244453,0.7733151893189659,-1.6276951191782854
101303,0,,,-0.021526393483244453,0.7733151893189659,
101304,0,,,-0.021526393483244453,0.7733151893189659,
101307,0,,,-0.021526393483244453,0.7733151893189659,
101308,0,,,-0.021526393483244453,0.7733151893189659,
101309,0,,,-0.021526393483244453,0.7733151893189659,
101311,0,,,-0.021526393483244453,0.7733151893189659,
101312,0,,,-0.021526393483244453,0.7733151893189659,
101313,0,,,-0.021526393483244453,0.7733151893189659,
110001,6,0.16666666666666666,-0.4882231143028861,-0.021526393483244453,0.7733151893189659,-0.6035012983912117
110002,4,0.25,0.4411444698097092,-0.021526393483244453,0.7733151893189659,0.5982953259982042
110003,6,0.16666666666666666,0.6436578696458594,-0.021526393483244453,0.7733151893189659,0.8601722458276171
110005,8,0.125,-0.1059308556232735,-0.021526393483244453,0.7733151893189659,-0.10914626184229147
110006,7,0.14285714285714285,-0.07569764573870406,-0.021526393483244453,0.7733151893189659,-0.07005067662406388
110007,8,0.125,0.06822362663097625,-0.021526393483244453,0.7733151893189659,0.11605878347386489
110008,8,0.125,-0.39391916749561107,-0.021526393483244453,0.7733151893189659,-0.48155367844296587
110010,8,0.125,-0.48589080675189356,-0.021526393483244453,0.7733151893189659,-0.6004853126932629
110011,6,0.16666666666666666,-0.5518649514425192,-0.021526393483244453,0.7733151893189659,-0.6857987083201186
110015,3,0.3333333333333333,-1.693589362777133,-0.021526393483244453,0.7733151893189659,-2.162201121080295
110016,6,0.16666666666666666,-0.20656088779058668,-0.021526393483244453,0.7733151893189659,-0.23927435651470422
110018,6,0.16666666666666666,0.5117262371628385,-0.021526393483244453,0.7733151893189659,0.6895669941718093
110023,5,0.2,0.00023757073931799934,-0.021526393483244453,0.7733151893189659,0.028143717494711673
110024,7,0.14285714285714285,-0.4343004512429589,-0.021526393483244453,0.7733151893189659,-0.5337720808551962
110025,8,0.125,-1.101081293239866,-0.021526393483244453,0.7733151893189659,-1.3960089167618073
110027,2,0.5,-1.4544570467144098,-0.021526393483244453,0.7733151893189659,-1.8529710434022404
110028,8,0.125,0.5363325263039371,-0.021526393483244453,0.7733151893189659,0.7213862180548531
110029,8,0.125,0.17201873183794927,-0.021526393483244453,0.7733151893189659,0.25027974103501416
110030,7,0.14285714285714285,0.4835030915373218,-0.021526393483244453,0.7733151893189659,0.6530706909628008
110031,7,0.14285714285714285,-0.7537806614449362,-0.021526393483244453,0.7733151893189659,-0.9469027352308503
110032,2,0.5,-2.118960776418385,-0.021526393483244453,0.7733151893189659,-2.712263268464033
110034,7,0.14285714285714285,-0.54923972092649,-0.021526393483244453,0.7733151893189659,-0.6824039340388307
110035,8,0.125,-0.24126034407524335,-0.021526393483244453,0.7733151893189659,-0.28414539585794457
110036,8,0.125,0.21752952544761095,-0.021526393483244453,0.7733151893189659,0.30913128596553796
110038,7,0.14285714285714285,0.29722998769887876,-0.021526393483244453,0.7733151893189659,0.4121946466134227
110041,2,0.5,-1.3910665067591719,-0.021526393483244453,0.7733151893189659,-1.7709985943532778
110042,6,0.16666666666666666,0.30726121858878336,-0.021526393483244453,0.7733151893189659,0.42516637021132436
110043,7,0.14285714285714285,-0.3523045365479945,-0.021526393483244453,0.7733151893189659,-0.4277403930938636
110044,3,0.3333333333333333,-1.0806291297873347,-0.021526393483244453,0.7733151893189659,-1.3695615331658084
110045,2,0.5,-1.7380445562574436,-0.021526393483244453,0.7733151893189659,-2.2196876338170495
110046,4,0.25,0.25892826697057114,-0.021526393483244453,0.7733151893189659,0.3626653974051681
110050,0,,,-0.021526393483244453,0.7733151893189659,
110051,3,0.3333333333333333,-0.7750256093206946,-0.021526393483244453,0.7733151893189659,-0.9743752951510405
110054,8,0.125,-0.1482393543078232,-0.021526393483244453,0.7733151893189659,-0.16385681100635152
110064,7,0.14285714285714285,0.0692508504769179,-0.021526393483244453,0.7733151893189659,0.11738712133678245
110069,7,0.14285714285714285,0.11774138085653409,-0.021526393483244453,0.7733151893189659,0.18009186456356463
110071,0,,,-0.021526393483244453,0.7733151893189659,
110073,2,0.5,-0.24158097404903245,-0.021526393483244453,0.7733151893189659,-0.2845600133104628
110074,7,0.14285714285714285,0.17810714069854813,-0.021526393483244453,0.7733151893189659,0.2581528682471677
110075,7,0.14285714285714285,0.14791981599853962,-0.021526393483244453,0.7733151893189659,0.21911661871145963
110076,8,0.125,-0.12997678585204056,-0.021526393483244453,0.7733151893189659,-0.14024086668245184
110078,8,0.125,-0.8385049127290033,-0.021526393483244453,0.7733151893189659,-1.0564625272202992
110079,6,0.16666666666666666,-0.5678247277083017,-0.021526393483244453,0.7733151893189659,-0.7064368342566306
110082,7,0.14285714285714285,0.4460908172062726,-0.021526393483244453,0.7733151893189659,0.6046916149433618
110083,8,0.125,0.03204460343330606,-0.021526393483244453,0.7733151893189659,0.06927446616395674
110086,0,,,-0.021526393483244453,0.7733151893189659,
110087,8,0.125,0.04097794603238034,-0.021526393483244453,0.7733151893189659,0.08082647331765251
110089,4,0.25,0.3856762783494633,-0.021526393483244453,0.7733151893189659,0.5265675334675868
110091,7,0.14285714285714285,-0.46149937904062194,-0.021526393483244453,0.7733151893189659,-0.5689439333848436
110092,2,0.5,-2.4185814676452884,-0.021526393483244453,0.7733151893189659,-3.0997129078416967
110095,7,0.14285714285714285,0.0866826787584729,-0.021526393483244453,0.7733151893189659,0.13992880747242742
110100,0,,,-0.021526393483244453,0.7733151893189659,
110101,0,,,-0.021526393483244453,0.7733151893189659,
110104,3,0.3333333333333333,0.10473938511135039,-0.021526393483244453,0.7733151893189659,0.16327854455541355
110105,6,0.16666666666666666,0.4000196271940106,-0.021526393483244453,0.7733151893189659,0.5451154024900212
110107,8,0.125,-0.5644437539110128,-0.021526393483244453,0.7733151893189659,-0.7020647828033719
110109,1,1.0,1.0696305686901246,-0.021526393483244453,0.7733151893189659,1.4110119356821584
110111,1,1.0,0.3434663947090267,-0.021526393483244453,0.7733151893189659,0.47198450674906395
110113,1,1.0,0.0646047900770829,-0.021526393483244453,0.7733151893189659,0.11137914365315951
110121,0,,,-0.021526393483244453,0.7733151893189659,
110122,8,0.125,0.1274376520381673,-0.021526393483244453,0.7733151893189659,0.19263044044511737
110124,5,0.2,-0.3299952345451652,-0.021526393483244453,0.7733151893189659,-0.39889148088967374
110125,6,0.16666666666666666,0.8091526888244204,-0.021526393483244453,0.7733151893189659,1.0741791882288223
110128,2,0.5,0.5824509758749156,-0.021526393483244453,0.7733151893189659,0.781023543440371
110129,7,0.14285714285714285,0.44734667887717977,-0.021526393483244453,0.7733151893189659,0.6063156121029328
110132,2,0.5,0.4467133163889565,-0.021526393483244453,0.7733151893189659,0.6054965896694268
110135,2,0.5,-0.44055090521813567,-0.021526393483244453,0.7733151893189659,-0.5418547540801736
110142,1,1.0,0.0646047900770829,-0.021526393483244453,0.7733151893189659,0.11137914365315951
110143,8,0.125,-0.3146087067770399,-0.021526393483244453,0.7733151893189659,-0.3789946419543416
110146,2,0.5,0.6507761607731869,-0.021526393483244453,0.7733151893189659,0.8693771485964304
110150,4,0.25,-0.11257473980933035,-0.021526393483244453,0.7733151893189659,-0.1177376929661362
110153,3,0.3333333333333333,-0.6658906329568886,-0.021526393483244453,0.7733151893189659,-0.8332491697739898
110161,8,0.125,-0.4421676552375649,-0.021526393483244453,0.7733151893189659,-0.5439454281568759
110164,7,0.14285714285714285,0.3138200162357888,-0.021526393483244453,0.7733151893189659,0.4336477730566268
110165,5,0.2,0.6445536695120719,-0.021526393483244453,0.7733151893189659,0.8613306349018075
110168,7,0.14285714285714285,0.3289490461269323,-0.021526393483244453,0.7733151893189659,0.4532116327869227
110177,8,0.125,0.4721307680571482,-0.021526393483244453,0.7733151893189659,0.6383647552237282
110184,6,0.16666666666666666,-0.06083600674372433,-0.021526393483244453,0.7733151893189659,-0.050832589096172553
110189,1,1.0,0.2319217528562491,-0.021526393483244453,0.7733151893189659,0.32774236151070213
110190,0,,,-0.021526393483244453,0.7733151893189659,
110191,8,0.125,-0.07179920207342061,-0.021526393483244453,0.7733151893189659,-0.06500946740028452
110192,7,0.14285714285714285,-0.17064646045591442,-0.021526393483244453,0.7733151893189659,-0.19283219705537566
110194,1,1.0,0.1203771110034716,-0.021526393483244453,0.7733151893189659,0.18350021627234034
110198,6,0.16666666666666666,-0.1516009005395601,-0.021526393483244453,0.7733151893189659,-0.16820374001817825
110200,6,0.16666666666666666,0.5380971577084286,-0.021526393483244453,0.7733151893189659,0.7236681225471799
110201,3,0.3333333333333333,0.5768970131290353,-0.021526393483244453,0.7733151893189659,0.7738415265569686
110209,1,1.0,1.0696305686901246,-0.021526393483244453,0.7733151893189659,1.4110119356821584
110215,8,0.125,0.4646927714226591,-0.021526393483244453,0.7733151893189659,0.6287464304614284
110225,4,0.25,0.07237471019332621,-0.021526393483244453,0.7733151893189659,0.12142668988471102
110226,5,0.2,-0.34377452862012076,-0.021526393483244453,0.7733151893189659,-0.41670995163132635
110229,8,0.125,0.22897125615328764,-0.021526393483244453,0.7733151893189659,0.32392697453303276
110230,7,0.14285714285714285,0.052188259424745934,-0.021526393483244453,0.7733151893189659,0.09532290833820105
110233,4,0.25,0.3448782282197552,-0.021526393483244453,0.7733151893189659,0.47381019636466803
110234,0,,,-0.021526393483244453,0.7733151893189659,
110236,0,,,-0.021526393483244453,0.7733151893189659,
110237,1,1.0,-1.2213430141390182,-0.021526393483244453,0.7733151893189659,-1.551523411446779
110252,6,0.16666666666666666,-0.19722691471448925,-0.021526393483244453,0.7733151893189659,-0.22720428055470973
11029F,4,0.25,-0.12865601647135144,-0.021526393483244453,0.7733151893189659,-0.1385329351702669
11030F,4,0.25,-0.38414844296080264,-0.021526393483244453,0.7733151893189659,-0.4689188244148002
11031F,0,,,-0.021526393483244453,0.7733151893189659,
111302,1,1.0,1.0696305686901246,-0.021526393483244453,0.7733151893189659,1.4110119356821584
111303,0,,,-0.021526393483244453,0.7733151893189659,
111304,1,1.0,0.0955986413715817,-0.021526393483244453,0.7733151893189659,0.1514583399790381
111305,0,,,-0.021526393483244453,0.7733151893189659,
111306,0,,,-0.021526393483244453,0.7733151893189659,
111308,0,,,-0.021526393483244453,0.7733151893189659,
111310,1,1.0,-0.2872821594318195,-0.021526393483244453,0.7733151893189659,-0.34365776027575207
111311,0,,,-0.021526393483244453,0.7733151893189659,
111312,0,,,-0.021526393483244453,0.7733151893189659,
111313,0,,,-0.021526393483244453,0.7733151893189659,
111314,0,,,-0.021526393483244453,0.7733151893189659,
111316,0,,,-0.021526393483244453,0.7733151893189659,
111318,1,1.0,-8.738008405735462,-0.021526393483244453,0.7733151893189659,-11.271577401613625
111319,0,,,-0.021526393483244453,0.7733151893189659,
111320,1,1.0,-0.0663893897375496,-0.021526393483244453,0.7733151893189659,-0.05801385628260394
111323,1,1.0,0.1502771132087892,-0.021526393483244453,0.7733151893189659,0.2221649193821416
111324,0,,,-0.021526393483244453,0.7733151893189659,
111325,0,,,-0.021526393483244453,0.7733151893189659,
111326,0,,,-0.021526393483244453,0.7733151893189659,
111327,0,,,-0.021526393483244453,0.7733151893189659,
111328,0,,,-0.021526393483244453,0.7733151893189659,
111329,1,1.0,1.0784381521541675,-0.021526393483244453,0.7733151893189659,1.422401319449209
